disp_y,id,x,y,z
-0.00093539320275839,149,1.4173540191003,-0.25,0.48112685810071
-0.00096895008921981,153,1.4173540191003,-0.1875,0.48112685810071
-0.00034367376864612,1547,1.4173540191003,-1.5625,0.48112685810071
0,1543,1.4173540191003,-2,0.48112685810071
-0.0010011263603518,136,1.4173540191003,-0.125,0.48112685810071
-0.0010345446063502,141,1.4173540191003,-0.0625,0.48112685810071
-0.00097347318936406,94,1.4488887394336,-0.25,0.38822856765378
-0.00087410545381171,1489,1.4488887394336,-0.6875,0.38822856765378
-0.0010065629218976,97,1.4488887394336,-0.1875,0.38822856765378
-0.00057071119047259,1486,1.4488887394336,-1.125,0.38822856765378
0,1498,1.4488887394336,-2,0.38822856765378
-0.00035886303680607,1501,1.4488887394336,-1.5625,0.38822856765378
-0.0010708779259145,82,1.4488887394336,-0.0625,0.38822856765378
-0.001038062172667,78,1.4488887394336,-0.125,0.38822856765378
-0.0010997447754756,75,1.4488887394336,2.3772143635738e-17,0.38822856765378
-0.0015623187045743,251,1.4519564010662,-0.1875,0.97016625038263
-0.001654565152692,239,1.4519564010662,-0.0625,0.97016625038263
-0.00055462663369809,1625,1.4519564010662,-1.5625,0.97016625038263
-0.0013922835221924,1613,1.4519564010662,-0.6875,0.97016625038263
-0.00088466208805247,1610,1.4519564010662,-1.125,0.97016625038263
0,1622,1.4519564010662,-2,0.97016625038263
-0.0016907914939854,234,1.4519564010662,5.9405549658594e-17,0.97016625038263
-0.0016129488509565,235,1.4519564010662,-0.125,0.97016625038263
-0.0015155979201613,248,1.4519564010662,-0.25,0.97016625038263
-0.0013613438186272,192,1.4542977607403,-0.0625,0.71718028879664
-0.0012366837615214,202,1.4542977607403,-0.25,0.71718028879664
-0.00044672339954595,1588,1.4542977607403,-1.5625,0.71718028879664
-0.001280442679734,204,1.4542977607403,-0.1875,0.71718028879664
-0.0011145589748483,1576,1.4542977607403,-0.6875,0.71718028879664
0,1586,1.4542977607403,-2,0.71718028879664
-0.0014004843470003,188,1.4542977607403,4.3914627254319e-17,0.71718028879664
-0.0013192996219481,190,1.4542977607403,-0.125,0.71718028879664
-0.0007067644446767,1574,1.4542977607403,-1.125,0.71718028879664
-0.00036526380294148,1507,1.4680280157472,-1.5625,0.29200892799193
0,1503,1.4680280157472,-2,0.29200892799193
-0.0011094729771718,83,1.4680280157472,1.7880389949388e-17,0.29200892799193
-0.0010495255527464,86,1.4680280157472,-0.125,0.29200892799193
-0.0010187798544269,103,1.4680280157472,-0.1875,0.29200892799193
-0.0010815248325381,91,1.4680280157472,-0.0625,0.29200892799193
-0.0009865420617383,99,1.4680280157472,-0.25,0.29200892799193
-0.0008883689547299,1495,1.4680280157472,-0.6875,0.29200892799193
-0.00058507353679307,1491,1.4680280157472,-1.125,0.29200892799193
-0.00060508407779292,1426,1.4871672920607,-1.125,0.19578928833008
-0.001045120699377,33,1.4871672920607,-0.1875,0.19578928833008
-0.00037570430497576,1449,1.4871672920607,-1.5625,0.19578928833008
-0.0011073311729793,11,1.4871672920607,-0.0625,0.19578928833008
-0.0010130014039394,28,1.4871672920607,-0.25,0.19578928833008
0,1444,1.4871672920607,-2,0.19578928833008
-0.0010755694654353,3,1.4871672920607,-0.125,0.19578928833008
-0.0009140752950776,1431,1.4871672920607,-0.6875,0.19578928833008
-0.0011349058355754,0,1.4871672920607,1.1988636263038e-17,0.19578928833008
-0.0018966725656149,271,1.4875375130461,-0.1875,1.1414276793914
-0.0017433229302563,1633,1.4875375130461,-0.6875,1.1414276793914
-0.00069800579025425,1641,1.4875375130461,-1.5625,1.1414276793914
-0.0019773964973671,262,1.4875375130461,-0.0625,1.1414276793914
-0.0018417439272328,269,1.4875375130461,-0.25,1.1414276793914
-0.0011201406978132,1631,1.4875375130461,-1.125,1.1414276793914
0,1639,1.4875375130461,-2,1.1414276793914
-0.0020152150059196,257,1.4875375130461,6.989228770124e-17,1.1414276793914
-0.001939939009116,259,1.4875375130461,-0.125,1.1414276793914
-0.0011063041117884,24,1.4935836460304,-0.0625,0.097894644165039
-0.00060851809499647,1433,1.4935836460304,-1.125,0.097894644165039
-0.00037677743777314,1458,1.4935836460304,-1.5625,0.097894644165039
-0.00091559039528016,1440,1.4935836460304,-0.6875,0.097894644165039
-0.0010449687481569,42,1.4935836460304,-0.1875,0.097894644165039
0,1451,1.4935836460304,-2,0.097894644165039
-0.0011333887345127,12,1.4935836460304,5.9943181315192e-18,0.097894644165039
-0.0010750124801959,15,1.4935836460304,-0.125,0.097894644165039
-0.0010133742358388,35,1.4935836460304,-0.25,0.097894644165039
-0.00092786124402347,1436,1.5,-0.6875,2.6789148731348e-17
-0.0011470527352716,4,1.5,0,0
0,1446,1.5,-2,1.0715659492539e-16
-0.0010265985106719,30,1.5,-0.25,1.5308084989342e-17
-0.00038155954002681,1454,1.5,-1.5625,8.0367446194045e-17
-0.0010885045760404,7,1.5,-0.125,7.654042494671e-18
-0.00061694555767803,1428,1.5,-1.125,5.3578297462697e-17
-0.0010583987026482,38,1.5,-0.1875,1.1481063742006e-17
-0.001119913945696,19,1.5,-0.0625,3.8270212473355e-18
-0.0013419677635052,1672,1.5004601214778,-1.125,1.3158682101953
-0.0021626998653208,320,1.5004601214778,-0.25,1.3158682101953
-0.0022587874496005,314,1.5004601214778,-0.0625,1.3158682101953
-0.0022043701153071,311,1.5004601214778,-0.125,1.3158682101953
-0.0023050545218768,310,1.5004601214778,8.057368958577e-17,1.3158682101953
0,1680,1.5004601214778,-2,1.3158682101953
-0.0021473574381432,322,1.5004601214778,-0.1875,1.3158682101953
-0.00084967958909328,1682,1.5004601214778,-1.5625,1.3158682101953
-0.0021056025982932,1674,1.5004601214778,-0.6875,1.3158682101953
-0.0004669279572579,1544,1.5013042403308,-1.5625,0.62186057759327
-0.0014098577530762,137,1.5013042403308,-0.0625,0.62186057759327
-0.0011621979018393,1532,1.5013042403308,-0.6875,0.62186057759327
-0.0014483495564802,129,1.5013042403308,3.8077978293276e-17,0.62186057759327
-0.00074412191860894,1528,1.5013042403308,-1.125,0.62186057759327
-0.0013682356995471,131,1.5013042403308,-0.125,0.62186057759327
-0.0013296479012501,150,1.5013042403308,-0.1875,0.62186057759327
0,1540,1.5013042403308,-2,0.62186057759327
-0.0012861847280174,146,1.5013042403308,-0.25,0.62186057759327
-0.001747993144756,176,1.5155444566228,5.3578297462697e-17,0.875
-0.001619919792235,195,1.5155444566228,-0.1875,0.875
-0.0015728117052329,193,1.5155444566228,-0.25,0.875
-0.00092649206039619,1565,1.5155444566228,-1.125,0.875
-0.0014469631722699,1567,1.5155444566228,-0.6875,0.875
-0.00057879033600109,1579,1.5155444566228,-1.5625,0.875
-0.0017122425460718,180,1.5155444566228,-0.0625,0.875
0,1577,1.5155444566228,-2,0.875
-0.0016708711716028,177,1.5155444566228,-0.125,0.875
-0.0013109398385541,152,1.5354668540253,-0.25,0.52122076294243
0,1546,1.5354668540253,-2,0.52122076294243
-0.0014711093742763,138,1.5354668540253,3.191556694933e-17,0.52122076294243
-0.0013918618629922,140,1.5354668540253,-0.125,0.52122076294243
-0.00076532099708577,1534,1.5354668540253,-1.125,0.52122076294243
-0.00047781288078264,1548,1.5354668540253,-1.5625,0.52122076294243
-0.001432906482151,142,1.5354668540253,-0.0625,0.52122076294243
-0.0011862737407437,1536,1.5354668540253,-0.6875,0.52122076294243
-0.0013538713965172,154,1.5354668540253,-0.1875,0.52122076294243
-0.0020564296063716,263,1.5556675725709,6.3648803205636e-17,1.0394638396957
-0.0011481463282936,1635,1.5556675725709,-1.125,1.0394638396957
-0.0019796600248502,265,1.5556675725709,-0.125,1.0394638396957
-0.00071513823355121,1644,1.5556675725709,-1.5625,1.0394638396957
0,1643,1.5556675725709,-2,1.0394638396957
-0.0017778843045236,1636,1.5556675725709,-0.6875,1.0394638396957
-0.0019357022082917,274,1.5556675725709,-0.1875,1.0394638396957
-0.0018798050875743,273,1.5556675725709,-0.25,1.0394638396957
-0.0020173287212702,266,1.5556675725709,-0.0625,1.0394638396957
0,1582,1.5661668192588,-2,0.77234800331945
-0.0017823557039151,184,1.5661668192588,4.7292675504651e-17,0.77234800331945
-0.00095226323623837,1570,1.5661668192588,-1.125,0.77234800331945
-0.001704935595745,185,1.5661668192588,-0.125,0.77234800331945
-0.0016069929638269,198,1.5661668192588,-0.25,0.77234800331945
-0.0016538490685934,201,1.5661668192588,-0.1875,0.77234800331945
-0.0014785433447951,1573,1.5661668192588,-0.6875,0.77234800331945
-0.0005935519648611,1585,1.5661668192588,-1.5625,0.77234800331945
-0.0017463673904683,189,1.5661668192588,-0.0625,0.77234800331945
-0.0013945628782473,100,1.5696294677197,-0.1875,0.4205809482916
-0.00049464621747842,1504,1.5696294677197,-1.5625,0.4205809482916
-0.0014732788852563,87,1.5696294677197,-0.0625,0.4205809482916
-0.0012256098124791,1492,1.5696294677197,-0.6875,0.4205809482916
-0.00135175705228,96,1.5696294677197,-0.25,0.4205809482916
-0.00079589067191402,1488,1.5696294677197,-1.125,0.4205809482916
0,1500,1.5696294677197,-2,0.4205809482916
-0.0015110088068445,79,1.5696294677197,2.5753155605383e-17,0.4205809482916
-0.001432463945261,81,1.5696294677197,-0.125,0.4205809482916
-0.0023211889547279,258,1.5867066805825,-0.0625,1.2175228580174
-0.002365583283888,255,1.5867066805825,7.455177354799e-17,1.2175228580174
-0.0013915689776244,1629,1.5867066805825,-1.125,1.2175228580174
-0.0022673325232662,256,1.5867066805825,-0.125,1.2175228580174
-0.00088232294034061,1638,1.5867066805825,-1.5625,1.2175228580174
-0.0022287015425288,267,1.5867066805825,-0.25,1.2175228580174
-0.0021723087828223,1630,1.5867066805825,-0.6875,1.2175228580174
-0.0022100867569579,268,1.5867066805825,-0.1875,1.2175228580174
0,1637,1.5867066805825,-2,1.2175228580174
-0.0012392818791805,1496,1.5903636837261,-0.6875,0.31634300532459
-0.0014858193644884,92,1.5903636837261,-0.0625,0.31634300532459
-0.0014080011783439,104,1.5903636837261,-0.1875,0.31634300532459
-0.00050108496466461,1508,1.5903636837261,-1.5625,0.31634300532459
-0.00080867295933012,1494,1.5903636837261,-1.125,0.31634300532459
-0.0014454296308968,90,1.5903636837261,-0.125,0.31634300532459
-0.0013655983002243,102,1.5903636837261,-0.25,0.31634300532459
-0.0015234290638071,88,1.5903636837261,1.9370422445171e-17,0.31634300532459
0,1506,1.5903636837261,-2,0.31634300532459
-0.0015144825128651,20,1.6110978997324,-0.0625,0.21210506235758
-0.0014741409227044,10,1.6110978997324,-0.125,0.21210506235758
-0.00082955475250957,1430,1.6110978997324,-1.125,0.21210506235758
-0.0015517653740573,8,1.6110978997324,1.2987689284958e-17,0.21210506235758
0,1448,1.6110978997324,-2,0.21210506235758
-0.0013942086728121,32,1.6110978997324,-0.25,0.21210506235758
-0.00051283308741116,1455,1.6110978997324,-1.5625,0.21210506235758
-0.001436637690552,39,1.6110978997324,-0.1875,0.21210506235758
-0.0012667949778723,1437,1.6110978997324,-0.6875,0.21210506235758
-0.0015300238656098,1527,1.6167891818948,-0.6875,0.66969600663891
-0.0009916741505359,1525,1.6167891818948,-1.125,0.66969600663891
-0.0018363589264158,126,1.6167891818948,4.1007053546605e-17,0.66969600663891
-0.0017594145180654,127,1.6167891818948,-0.125,0.66969600663891
-0.0018007178405426,130,1.6167891818948,-0.0625,0.66969600663891
-0.0016606943338442,143,1.6167891818948,-0.25,0.66969600663891
0,1537,1.6167891818948,-2,0.66969600663891
-0.00061654962219825,1539,1.6167891818948,-1.5625,0.66969600663891
-0.0017079835691615,145,1.6167891818948,-0.1875,0.66969600663891
0,1457,1.6180489498662,-2,0.10605253117879
-0.0013944731844472,41,1.6180489498662,-0.25,0.10605253117879
-0.00083164891027861,1439,1.6180489498662,-1.125,0.10605253117879
-0.0015511723255876,21,1.6180489498662,6.4938446424791e-18,0.10605253117879
-0.0014737787881634,23,1.6180489498662,-0.125,0.10605253117879
-0.0012673522646757,1442,1.6180489498662,-0.6875,0.10605253117879
-0.0014366225387473,44,1.6180489498662,-0.1875,0.10605253117879
-0.0015138485644523,26,1.6180489498662,-0.0625,0.10605253117879
-0.00051350535050325,1460,1.6180489498662,-1.5625,0.10605253117879
-0.0020805602712465,212,1.6237976320958,-0.0625,0.9375
-0.0019984902852716,221,1.6237976320958,-0.1875,0.9375
-0.00074395352391907,1601,1.6237976320958,-1.5625,0.9375
-0.0018395241066925,1593,1.6237976320958,-0.6875,0.9375
-0.0019428389696452,219,1.6237976320958,-0.25,0.9375
-0.0021201878797128,207,1.6237976320958,5.7405318710032e-17,0.9375
-0.002042659160786,209,1.6237976320958,-0.125,0.9375
0,1599,1.6237976320958,-2,0.9375
-0.0011944332135706,1591,1.6237976320958,-1.125,0.9375
-0.0014511840457766,43,1.625,-0.1875,1.1481063742006e-17
-0.0014088767670719,37,1.625,-0.25,1.5308084989342e-17
-0.0015287450972141,25,1.625,-0.0625,3.8270212473355e-18
-0.0014885578592366,18,1.625,-0.125,7.654042494671e-18
-0.0015658817025929,16,1.625,0,0
-0.0012810474742519,1441,1.625,-0.6875,3.0616169978684e-17
-0.00084121087163662,1435,1.625,-1.125,5.3578297462697e-17
0,1453,1.625,-2,1.0715659492539e-16
-0.00051915954090929,1459,1.625,-1.5625,8.0367446194045e-17
0,1542,1.6535796889503,-2,0.56131466778416
-0.0018636905482933,134,1.6535796889503,3.4370610560817e-17,0.56131466778416
-0.0015551277698531,1533,1.6535796889503,-0.6875,0.56131466778416
-0.0017864260334721,135,1.6535796889503,-0.125,0.56131466778416
-0.0018277975205095,139,1.6535796889503,-0.0625,0.56131466778416
-0.0016878832619772,148,1.6535796889503,-0.25,0.56131466778416
-0.001734904169848,151,1.6535796889503,-0.1875,0.56131466778416
-0.0010125117184993,1530,1.6535796889503,-1.125,0.56131466778416
-0.00062850035928973,1545,1.6535796889503,-1.5625,0.56131466778416
-0.0022715587844188,270,1.6593787440757,-0.25,1.1087614290087
-0.0023124321450355,261,1.6593787440757,-0.125,1.1087614290087
-0.0024072215963038,260,1.6593787440757,6.7892056752679e-17,1.1087614290087
-0.0014256578245649,1632,1.6593787440757,-1.125,1.1087614290087
-0.0022555347599266,272,1.6593787440757,-0.1875,1.1087614290087
-0.0023641122465181,264,1.6593787440757,-0.0625,1.1087614290087
-0.00090346526973047,1642,1.6593787440757,-1.5625,1.1087614290087
0,1640,1.6593787440757,-2,1.1087614290087
-0.0022114286652818,1634,1.6593787440757,-0.6875,1.1087614290087
-0.0020368894630774,224,1.6780358777772,-0.1875,0.82751571784227
-0.0019802724679132,223,1.6780358777772,-0.25,0.82751571784227
-0.0021198665527072,216,1.6780358777772,-0.0625,0.82751571784227
-0.0021608106825904,213,1.6780358777772,5.0670723754983e-17,0.82751571784227
-0.00076092978472677,1604,1.6780358777772,-1.5625,0.82751571784227
0,1603,1.6780358777772,-2,0.82751571784227
-0.0018734802660681,1596,1.6780358777772,-0.6875,0.82751571784227
-0.0020817678802429,215,1.6780358777772,-0.125,0.82751571784227
-0.0012221539604152,1595,1.6780358777772,-1.125,0.82751571784227
-0.0015980049638907,1487,1.6903701960059,-0.6875,0.45293332892941
0,1497,1.6903701960059,-2,0.45293332892941
-0.00064776323118904,1499,1.6903701960059,-1.5625,0.45293332892941
-0.0010452069597736,1485,1.6903701960059,-1.125,0.45293332892941
-0.0017798977444525,95,1.6903701960059,-0.1875,0.45293332892941
-0.0019086512633819,76,1.6903701960059,2.7734167575028e-17,0.45293332892941
-0.0018317394174163,77,1.6903701960059,-0.125,0.45293332892941
-0.0018730428969207,80,1.6903701960059,-0.0625,0.45293332892941
-0.0017324309462402,93,1.6903701960059,-0.25,0.45293332892941
-0.0018881865649047,89,1.712699351705,-0.0625,0.34067708265725
-0.0010573779075909,1490,1.712699351705,-1.125,0.34067708265725
-0.0017478096134062,98,1.712699351705,-0.25,0.34067708265725
-0.0017949734335545,101,1.712699351705,-0.1875,0.34067708265725
-0.0016119946873822,1493,1.712699351705,-0.6875,0.34067708265725
0,1502,1.712699351705,-2,0.34067708265725
-0.00065467646372668,1505,1.712699351705,-1.5625,0.34067708265725
-0.0019240564238061,84,1.712699351705,2.0860454940953e-17,0.34067708265725
-0.0018468252105294,85,1.712699351705,-0.125,0.34067708265725
-0.0023419742851294,217,1.7320508075689,-0.25,1
-0.0024718799046814,205,1.7320508075689,6.1232339957368e-17,1
-0.0023226082100166,218,1.7320508075689,-0.1875,1
-0.00093878154560614,1598,1.7320508075689,-1.5625,1
0,1597,1.7320508075689,-2,1
-0.0024307670947314,208,1.7320508075689,-0.0625,1
-0.0023796644035864,206,1.7320508075689,-0.125,1
-0.0022825151090107,1590,1.7320508075689,-0.6875,1
-0.0014791550500049,1589,1.7320508075689,-1.125,1
-0.0020960336946359,171,1.7322741234587,-0.1875,0.71753143568454
-0.0012661208304135,1551,1.7322741234587,-1.125,0.71753143568454
0,1559,1.7322741234587,-2,0.71753143568454
-0.0020397288175873,169,1.7322741234587,-0.25,0.71753143568454
-0.00078844460182502,1561,1.7322741234587,-1.5625,0.71753143568454
-0.0022204492984034,157,1.7322741234587,4.3936128799934e-17,0.71753143568454
-0.0019317777508079,1553,1.7322741234587,-0.6875,0.71753143568454
-0.0021792894645479,162,1.7322741234587,-0.0625,0.71753143568454
-0.002141021613056,159,1.7322741234587,-0.125,0.71753143568454
-0.0017791074801074,27,1.7350285074042,-0.25,0.22842083638509
-0.0018266990732454,31,1.7350285074042,-0.1875,0.22842083638509
-0.0010801844988178,1425,1.7350285074042,-1.125,0.22842083638509
-0.0016423169144955,1429,1.7350285074042,-0.6875,0.22842083638509
-0.0019557357223214,1,1.7350285074042,1.3986742306878e-17,0.22842083638509
-0.00066825244653809,1447,1.7350285074042,-1.5625,0.22842083638509
-0.0018788100273296,2,1.7350285074042,-0.125,0.22842083638509
0,1443,1.7350285074042,-2,0.22842083638509
-0.0019201300434403,9,1.7350285074042,-0.0625,0.22842083638509
-0.0017795872553819,34,1.7425142537021,-0.25,0.11421041819255
-0.001642191848316,1438,1.7425142537021,-0.6875,0.11421041819255
-0.0019560966981535,13,1.7425142537021,6.9933711534391e-18,0.11421041819255
-0.0018788588702211,14,1.7425142537021,-0.125,0.11421041819255
-0.0010812446501282,1432,1.7425142537021,-1.125,0.11421041819255
0,1450,1.7425142537021,-2,0.11421041819255
-0.0019202248733044,22,1.7425142537021,-0.0625,0.11421041819255
-0.00066865150128093,1456,1.7425142537021,-1.5625,0.11421041819255
-0.0018268319338293,40,1.7425142537021,-0.1875,0.11421041819255
0,1445,1.75,-2,1.0715659492539e-16
-0.0018951155256697,6,1.75,-0.125,7.654042494671e-18
-0.0019720508515901,5,1.75,0,0
-0.0019364434408339,17,1.75,-0.0625,3.8270212473355e-18
-0.0016576791490502,1434,1.75,-0.6875,3.4443191226019e-17
-0.0010923252835385,1427,1.75,-1.125,5.3578297462697e-17
-0.00067538132337106,1452,1.75,-1.5625,8.0367446194045e-17
-0.0018429111119163,36,1.75,-0.1875,1.1481063742006e-17
-0.0017952750614693,29,1.75,-0.25,1.5308084989342e-17
-0.0019585023570844,1556,1.7716925238753,-0.6875,0.60140857262589
-0.0021268037918939,174,1.7716925238753,-0.1875,0.60140857262589
-0.00080202560090366,1564,1.7716925238753,-1.5625,0.60140857262588
-0.0022109039554417,166,1.7716925238753,-0.0625,0.60140857262589
0,1563,1.7716925238753,-2,0.60140857262588
-0.0022532988157511,163,1.7716925238753,3.6825654172303e-17,0.60140857262588
-0.0020695801678229,173,1.7716925238753,-0.25,0.60140857262588
-0.0012883613568175,1555,1.7716925238753,-1.125,0.60140857262588
-0.0021724522448878,165,1.7716925238753,-0.125,0.60140857262588
-0.002513725391002,210,1.7899049362957,5.4048772005315e-17,0.88268343236509
-0.0015126269089526,1592,1.7899049362957,-1.125,0.88268343236509
-0.002320678683579,1594,1.7899049362957,-0.6875,0.88268343236509
-0.0024242453168147,211,1.7899049362957,-0.125,0.88268343236509
0,1600,1.7899049362957,-2,0.88268343236509
-0.0023840236080481,220,1.7899049362957,-0.25,0.88268343236509
-0.0023673760203563,222,1.7899049362957,-0.1875,0.88268343236509
-0.00095958357015649,1602,1.7899049362957,-1.5625,0.88268343236509
-0.0024734717688859,214,1.7899049362957,-0.0625,0.88268343236509
0,1519,1.811110924292,-2,0.48528570956723
-0.0022215542297217,109,1.811110924292,-0.125,0.48528570956723
-0.0013251807819436,1511,1.811110924292,-1.125,0.48528570956723
-0.0021191048831705,119,1.811110924292,-0.25,0.48528570956723
-0.0023024264657459,107,1.811110924292,2.9715179544673e-17,0.48528570956723
-0.002260108712356,112,1.811110924292,-0.0625,0.48528570956723
-0.00082520515939331,1521,1.811110924292,-1.5625,0.48528570956723
-0.0021759228125351,121,1.811110924292,-0.1875,0.48528570956723
-0.0020073884555681,1513,1.811110924292,-0.6875,0.48528570956723
-0.0023218640572594,113,1.8350350196839,2.2350487436735e-17,0.36501115998991
-0.0013378038861506,1515,1.8350350196839,-1.125,0.36501115998991
-0.0022397940494611,115,1.8350350196839,-0.125,0.36501115998991
-0.00083279183810715,1524,1.8350350196839,-1.5625,0.36501115998991
0,1523,1.8350350196839,-2,0.36501115998991
-0.0021359483212102,123,1.8350350196839,-0.25,0.36501115998991
-0.0020217118925442,1516,1.8350350196839,-0.6875,0.36501115998991
-0.0021936026385226,124,1.8350350196839,-0.1875,0.36501115998991
-0.0022784928697061,116,1.8350350196839,-0.0625,0.36501115998991
-0.002430515716556,168,1.8477590650226,-0.1875,0.76536686473018
-0.0024505227815913,167,1.8477590650226,-0.25,0.76536686473018
-0.0023879894622842,1550,1.8477590650226,-0.6875,0.76536686473018
-0.0025362312628468,158,1.8477590650226,-0.0625,0.76536686473018
-0.0024874720914331,156,1.8477590650226,-0.125,0.76536686473018
-0.002574562375094,155,1.8477590650226,4.6865204053263e-17,0.76536686473018
-0.00099337068866262,1558,1.8477590650226,-1.5625,0.76536686473018
-0.0015635171556802,1549,1.8477590650226,-1.125,0.76536686473018
0,1557,1.8477590650226,-2,0.76536686473018
-0.002228013186044,70,1.8589591150759,-0.1875,0.2447366104126
-0.002056718368513,1468,1.8589591150759,-0.6875,0.2447366104126
-0.0023127777918526,57,1.8589591150759,-0.0625,0.2447366104126
-0.0021708734658538,66,1.8589591150759,-0.25,0.2447366104126
0,1476,1.8589591150759,-2,0.2447366104126
-0.0022740470008969,51,1.8589591150759,-0.125,0.2447366104126
-0.0013638522987072,1464,1.8589591150759,-1.125,0.2447366104126
-0.0008493253183723,1480,1.8589591150759,-1.5625,0.2447366104126
-0.0023557996380842,49,1.8589591150759,1.4985795328798e-17,0.2447366104126
-0.0020553011820767,1472,1.8669795575379,-0.6875,0.1223683052063
-0.0023143764321103,62,1.8669795575379,-0.0625,0.1223683052063
-0.0022290816419635,74,1.8669795575379,-0.1875,0.1223683052063
-0.00084921202916337,1484,1.8669795575379,-1.5625,0.1223683052063
-0.0023582347003855,58,1.8669795575379,7.492897664399e-18,0.1223683052063
0,1482,1.8669795575379,-2,0.1223683052063
-0.0021712054744637,72,1.8669795575379,-0.25,0.1223683052063
-0.0013641501989359,1470,1.8669795575379,-1.125,0.1223683052063
-0.0022755512903557,60,1.8669795575379,-0.125,0.1223683052063
-0.0008577155200508,1483,1.875,-1.5625,8.0367446194045e-17
-0.0022460744836162,73,1.875,-0.1875,1.1481063742006e-17
-0.0020738278055251,1471,1.875,-0.6875,3.0616169978684e-17
-0.0023310358595387,61,1.875,-0.0625,3.8270212473355e-18
0,1479,1.875,-2,1.0715659492539e-16
-0.0021888252396008,69,1.875,-0.25,1.5308084989342e-17
-0.0013772898015649,1467,1.875,-1.125,5.3578297462697e-17
-0.0023742941006519,54,1.875,0,0
-0.0022922450360179,56,1.875,-0.125,7.654042494671e-18
-0.0026091361707216,160,1.8898053588004,3.928069778379e-17,0.64150247746761
-0.001009876848242,1562,1.8898053588004,-1.5625,0.64150247746761
-0.0025710655521713,164,1.8898053588004,-0.0625,0.64150247746761
-0.0024668439766809,172,1.8898053588004,-0.1875,0.64150247746761
-0.0024176772932003,1554,1.8898053588004,-0.6875,0.64150247746761
0,1560,1.8898053588004,-2,0.64150247746761
-0.0025237311364181,161,1.8898053588004,-0.125,0.64150247746761
-0.0024839933584382,170,1.8898053588004,-0.25,0.64150247746761
-0.0015903076540758,1552,1.8898053588004,-1.125,0.64150247746761
0,1517,1.9318516525781,-2,0.51763809020504
-0.0010384088786806,1518,1.9318516525781,-1.5625,0.51763809020504
-0.0016329021995742,1509,1.9318516525781,-1.125,0.51763809020504
-0.0025758763208565,106,1.9318516525781,-0.125,0.51763809020504
-0.0026593216191884,105,1.9318516525781,3.1696191514318e-17,0.51763809020504
-0.0025189477020955,118,1.9318516525781,-0.1875,0.51763809020504
-0.0026229585089094,108,1.9318516525781,-0.0625,0.51763809020504
-0.0025394325875464,117,1.9318516525781,-0.25,0.51763809020504
-0.0024742864747398,1510,1.9318516525781,-0.6875,0.51763809020504
-0.0016482409200442,1512,1.9573706876629,-1.125,0.38934523732257
-0.0024896912741515,1514,1.9573706876629,-0.6875,0.38934523732257
-0.0025582809155184,120,1.9573706876629,-0.25,0.38934523732257
-0.0025407878371494,122,1.9573706876629,-0.1875,0.38934523732257
0,1520,1.9573706876629,-2,0.38934523732257
-0.0010474819969399,1522,1.9573706876629,-1.5625,0.38934523732257
-0.0026437937023957,114,1.9573706876629,-0.0625,0.38934523732257
-0.0025977123791815,111,1.9573706876629,-0.125,0.38934523732257
-0.0026804189947679,110,1.9573706876629,2.3840519932518e-17,0.38934523732257
-0.0025766367480198,65,1.9828897227476,-0.1875,0.2610523844401
-0.0025974122757694,63,1.9828897227476,-0.25,0.2610523844401
-0.0016782768862476,1461,1.9828897227476,-1.125,0.2610523844401
-0.0025305181441005,1463,1.9828897227476,-0.6875,0.2610523844401
-0.0026796530550073,50,1.9828897227476,-0.0625,0.2610523844401
-0.0026335668649738,46,1.9828897227476,-0.125,0.2610523844401
-0.0010679267298167,1475,1.9828897227476,-1.5625,0.2610523844401
0,1473,1.9828897227476,-2,0.2610523844401
-0.0027148522852797,45,1.9828897227476,1.5984848350718e-17,0.2610523844401
-0.0026824938932429,59,1.9914448613738,-0.0625,0.13052619222005
-0.0025977435435279,67,1.9914448613738,-0.25,0.13052619222005
-0.0025800770227562,71,1.9914448613738,-0.1875,0.13052619222005
-0.0026370287163847,53,1.9914448613738,-0.125,0.13052619222005
-0.0027184100878332,52,1.9914448613738,7.9924241753589e-18,0.13052619222005
-0.0016790843989685,1465,1.9914448613738,-1.125,0.13052619222005
-0.0010675353287901,1481,1.9914448613738,-1.5625,0.13052619222005
0,1477,1.9914448613738,-2,0.13052619222005
-0.002527925537767,1469,1.9914448613738,-0.6875,0.13052619222005
-0.0026993372545496,55,2,-0.0625,3.8270212473355e-18
-0.0026175162606945,64,2,-0.25,1.5308084989342e-17
-0.0025966434805711,68,2,-0.1875,1.1481063742006e-17
-0.0016940329347265,1462,2,-1.125,5.3578297462697e-17
-0.0026535779931944,48,2,-0.125,7.654042494671e-18
-0.0025500086907693,1466,2,-0.6875,2.6789148731348e-17
-0.002734156199285,47,2,0,0
-0.0010781881721492,1478,2,-1.5625,8.0367446194045e-17
0,1474,2,-2,1.0715659492539e-16
