disp_y,id,x,y,z
0,7993,0.99939881604794,-2,0.57700317547307
0.00018160205785204,3962,0.99939881604794,-0.375,0.57700317547307
5.1345267373435e-05,7994,0.99939881604794,-1.875,0.57700317547307
0.0001504106821715,3961,0.99939881604794,-0.5,0.57700317547307
0.00014836591370909,4634,0.99939881604794,-0.625,0.57700317547307
0.00014104649085712,4633,0.99939881604794,-0.75,0.57700317547307
0.00013775900194887,7322,0.99939881604794,-1.625,0.57700317547307
0.00015299206058392,5306,0.99939881604794,-0.875,0.57700317547307
0.00010275767872921,7321,0.99939881604794,-1.75,0.57700317547307
0.00018175773060815,6650,0.99939881604794,-1.375,0.57700317547307
0.0001873601208368,3130,0.99939881604794,-0.25,0.57700317547307
0.00016800502528033,5305,0.99939881604794,-1,0.57700317547307
0.00015438029411787,3129,0.99939881604794,3.5331254597048e-17,0.57700317547307
0.00017805375300378,5978,0.99939881604794,-1.125,0.57700317547307
0.0001919567696285,5977,0.99939881604794,-1.25,0.57700317547307
0,7677,1,-2,1.2246467991474e-16
0.00063799333337864,3647,1,-0.375,2.2962127484013e-17
0.00043087013419172,4319,1,-0.625,3.8270212473355e-17
0.00048898283071766,3645,1,-0.5,3.0616169978684e-17
0.00034374686645167,6333,1,-1.5,9.1848509936051e-17
0.00035705149046062,4317,1,-0.75,4.5924254968026e-17
0.00085055206865971,2655,1,0,0
0.00039748033616994,5661,1,-1.25,7.654042494671e-17
0.0001986349997236,7005,1,-1.75,1.0715659492539e-16
0.00037146817784778,4991,1,-0.875,5.3578297462697e-17
0.00039133057516914,5663,1,-1.125,6.8886382452039e-17
0.00027449055361574,7007,1,-1.625,9.9502552430722e-17
0.00037001393590713,4989,1,-1,6.1232339957368e-17
0.00010028374183839,7679,1,-1.875,1.1481063742006e-16
0.00075644325652545,2657,1,-0.25,1.5308084989342e-17
0.00082397084214876,2662,1,-0.125,7.654042494671e-18
0.00037650637932312,6335,1,-1.375,8.4194467441381e-17
-0.0024708273696974,2545,1,-0.5,1.7320508075689
-0.0027854394361343,2536,1,-0.125,1.7320508075689
-0.0025919516252189,2546,1,-0.375,1.7320508075689
-0.0022012462512835,2553,1,-0.75,1.7320508075689
-0.002367839955382,2554,1,-0.625,1.7320508075689
-0.00024689708521851,2594,1,-1.875,1.7320508075689
-0.001849298407461,2561,1,-1,1.7320508075689
-0.002052923328688,2562,1,-0.875,1.7320508075689
0,2593,1,-2,1.7320508075689
-0.0014316474902491,2569,1,-1.25,1.7320508075689
-0.0016610173399532,2570,1,-1.125,1.7320508075689
-0.00073736952663268,2586,1,-1.625,1.7320508075689
-0.00048990500192465,2585,1,-1.75,1.7320508075689
-0.00265836768348,2534,1,-0.25,1.7320508075689
-0.0028744161965067,2533,1,1.0605752387249e-16,1.7320508075689
-0.0012145847354151,2578,1,-1.375,1.7320508075689
-0.00097166034391407,2577,1,-1.5,1.7320508075689
-8.4886849255759e-05,4721,1.0018975078277,-0.75,0.76604648923961
-2.7737131601287e-05,5393,1.0018975078277,-1,0.76604648923961
-6.1784873524234e-05,5394,1.0018975078277,-0.875,0.76604648923961
-0.0001379949718533,4049,1.0018975078277,-0.5,0.76604648923961
4.5294792720302e-05,6737,1.0018975078277,-1.5,0.76604648923961
-0.00011267820949939,4722,1.0018975078277,-0.625,0.76604648923961
-0.00016315843921526,4050,1.0018975078277,-0.375,0.76604648923961
-8.0608378532742e-06,6066,1.0018975078277,-1.125,0.76604648923961
2.2548632673577e-05,6065,1.0018975078277,-1.25,0.76604648923961
3.3794645578085e-05,7409,1.0018975078277,-1.75,0.76604648923961
0,8081,1.0018975078277,-2,0.76604648923961
1.6368892933318e-05,8082,1.0018975078277,-1.875,0.76604648923961
-0.00024207448133701,3265,1.0018975078277,-0.125,0.76604648923961
-0.00020206128655464,3262,1.0018975078277,-0.25,0.76604648923961
-0.00030231684721733,3261,1.0018975078277,4.6906819052268e-17,0.76604648923961
3.0430753833197e-05,6738,1.0018975078277,-1.375,0.76604648923961
3.7785506564317e-05,7410,1.0018975078277,-1.625,0.76604648923961
2.8893866159794e-05,4736,1.002101539914,-0.625,0.66755427761607
9.2493003435676e-05,6080,1.002101539914,-1.125,0.66755427761607
0.00011136720019565,6752,1.002101539914,-1.375,0.66755427761607
9.0947156382705e-05,7424,1.002101539914,-1.625,0.66755427761607
3.4925475719116e-05,8096,1.002101539914,-1.875,0.66755427761607
1.9412682137373e-05,4064,1.002101539914,-0.375,0.66755427761607
5.5338759688278e-05,5408,1.002101539914,-0.875,0.66755427761607
-1.8212780492554e-05,3284,1.002101539914,-0.125,0.66755427761607
7.8855150013207e-05,5407,1.002101539914,-1,0.66755427761607
0,8095,1.002101539914,-2,0.66755427761607
1.7410864334485e-05,4063,1.002101539914,-0.5,0.66755427761607
0.00011353626059444,6079,1.002101539914,-1.25,0.66755427761607
3.8962201498953e-05,4735,1.002101539914,-0.75,0.66755427761607
0.00011334384360026,6751,1.002101539914,-1.5,0.66755427761607
-6.5850568687297e-05,3280,1.002101539914,4.0875910466982e-17,0.66755427761607
1.1332759361316e-06,3283,1.002101539914,-0.25,0.66755427761607
7.0353589630809e-05,7423,1.002101539914,-1.75,0.66755427761607
-0.0006789064464736,2515,1.0048150450392,-1.5,1.5038119868186
-0.0018003654959507,2483,1.0048150450392,-0.5,1.5038119868186
-0.001002688780697,2507,1.0048150450392,-1.25,1.5038119868186
-0.0013031983210397,2499,1.0048150450392,-1,1.5038119868186
-0.0015707063554561,2491,1.0048150450392,-0.75,1.5038119868186
-0.00034210410489094,2523,1.0048150450392,-1.75,1.5038119868186
-0.0019934896745383,2475,1.0048150450392,-0.25,1.5038119868186
-0.0019177247676009,2484,1.0048150450392,-0.375,1.5038119868186
-0.0020988030076669,2476,1.0048150450392,-0.125,1.5038119868186
-0.0011693850931998,2508,1.0048150450392,-1.125,1.5038119868186
-0.00085214661647096,2516,1.0048150450392,-1.375,1.5038119868186
-0.0001730765251754,2532,1.0048150450392,-1.875,1.5038119868186
-0.00051688741143696,2524,1.0048150450392,-1.625,1.5038119868186
-0.0014573886894645,2500,1.0048150450392,-0.875,1.5038119868186
-0.0017075297719365,2492,1.0048150450392,-0.625,1.5038119868186
0,2531,1.0048150450392,-2,1.5038119868186
-0.0021682266009921,2473,1.0048150450392,9.208192680884e-17,1.5038119868186
0.00049457283852371,3004,1.0160116357439,2.1404895074851e-17,0.34956846479743
0.00039540240194551,3880,1.0160116357439,-0.375,0.34956846479743
0,7911,1.0160116357439,-2,0.34956846479743
0.0002736706185217,6568,1.0160116357439,-1.375,0.34956846479743
0.00020305042308399,7240,1.0160116357439,-1.625,0.34956846479743
0.00025146972915363,5224,1.0160116357439,-0.875,0.34956846479743
0.00025983432622854,5223,1.0160116357439,-1,0.34956846479743
0.00045686460948111,3007,1.0160116357439,-0.25,0.34956846479743
0.00027679428501201,5896,1.0160116357439,-1.125,0.34956846479743
7.4854579136024e-05,7912,1.0160116357439,-1.875,0.34956846479743
0.00049626683873714,3008,1.0160116357439,-0.125,0.34956846479743
0.00014856129232767,7239,1.0160116357439,-1.75,0.34956846479743
0.00025386257915086,6567,1.0160116357439,-1.5,0.34956846479743
0.00030529779034151,3879,1.0160116357439,-0.5,0.34956846479743
0.00027558000317248,4552,1.0160116357439,-0.625,0.34956846479743
0.0002372869391799,4551,1.0160116357439,-0.75,0.34956846479743
0.00028764474162387,5895,1.0160116357439,-1.25,0.34956846479743
-0.00053492127071376,4775,1.0178064110436,-0.75,1.0169216559338
0,8135,1.0178064110436,-2,1.0169216559338
-0.00017870744540538,6791,1.0178064110436,-1.5,1.0169216559338
-0.00023992521749461,6793,1.0178064110436,-1.375,1.0169216559338
-0.00028841993713322,6119,1.0178064110436,-1.25,1.0169216559338
-0.00060765775088907,4777,1.0178064110436,-0.625,1.0169216559338
-0.00040942352116852,5447,1.0178064110436,-1,1.0169216559338
-0.00035777533936495,6121,1.0178064110436,-1.125,1.0169216559338
-0.00048169116182411,5449,1.0178064110436,-0.875,1.0169216559338
-0.00013503031396191,7465,1.0178064110436,-1.625,1.0169216559338
-0.00074119345355873,4105,1.0178064110436,-0.375,1.0169216559338
-0.00066579860686988,4103,1.0178064110436,-0.5,1.0169216559338
-0.00088806648174997,3347,1.0178064110436,-0.125,1.0169216559338
-8.4117208344534e-05,7463,1.0178064110436,-1.75,1.0169216559338
-0.00080860072315591,3344,1.0178064110436,-0.25,1.0169216559338
-0.00096169908428328,3341,1.0178064110436,6.2268492546148e-17,1.0169216559338
-4.3214961534398e-05,8137,1.0178064110436,-1.875,1.0169216559338
0.0001259389340719,3964,1.0265179388886,-0.5,0.50847938746007
0.00014680689920067,5308,1.0265179388886,-1,0.50847938746007
0.0001665968440811,3966,1.0265179388886,-0.375,0.50847938746007
0.00012069259934758,4638,1.0265179388886,-0.625,0.50847938746007
0.00011091530305727,4636,1.0265179388886,-0.75,0.50847938746007
0.00016999408322008,6652,1.0265179388886,-1.5,0.50847938746007
0.00010234115632714,7324,1.0265179388886,-1.75,0.50847938746007
0.00013657242546276,7326,1.0265179388886,-1.625,0.50847938746007
5.1320911268445e-05,7998,1.0265179388886,-1.875,0.50847938746007
0,7996,1.0265179388886,-2,0.50847938746007
0.00012830611902887,5310,1.0265179388886,-0.875,0.50847938746007
0.0001924963602656,3138,1.0265179388886,-0.125,0.50847938746007
0.00018323664858977,3135,1.0265179388886,-0.25,0.50847938746007
0.00016697810008094,3132,1.0265179388886,3.1135382714269e-17,0.50847938746007
0.00018182406228347,5980,1.0265179388886,-1.25,0.50847938746007
0.0001761762865234,6654,1.0265179388886,-1.375,0.50847938746007
0.000163757503022,5982,1.0265179388886,-1.125,0.50847938746007
-0.00012931925876528,2155,1.0272849114522,-1.875,1.3387837617415
0,2153,1.0272849114522,-2,1.3387837617415
-0.0017787335282729,2093,1.0272849114522,8.1976862428357e-17,1.3387837617415
-0.00038752538174044,2147,1.0272849114522,-1.625,1.3387837617415
-0.00025497535956773,2145,1.0272849114522,-1.75,1.3387837617415
-0.00064297484210694,2139,1.0272849114522,-1.375,1.3387837617415
-0.00050872101412981,2137,1.0272849114522,-1.5,1.3387837617415
-0.0016016751572632,2095,1.0272849114522,-0.25,1.3387837617415
-0.0008901994677885,2131,1.0272849114522,-1.125,1.3387837617415
-0.00075758550929824,2129,1.0272849114522,-1.25,1.3387837617415
-0.001703815788031,2098,1.0272849114522,-0.125,1.3387837617415
-0.0014188588815752,2105,1.0272849114522,-0.5,1.3387837617415
-0.0015266072981185,2107,1.0272849114522,-0.375,1.3387837617415
-0.0012163844127677,2113,1.0272849114522,-0.75,1.3387837617415
-0.0011221806508133,2123,1.0272849114522,-0.875,1.3387837617415
-0.0013345217334911,2115,1.0272849114522,-0.625,1.3387837617415
-0.00099534518856117,2121,1.0272849114522,-1,1.3387837617415
-0.0012893064113096,2006,1.0280220392151,-0.125,1.1722344699045
-0.00025556711192248,2078,1.0280220392151,-1.625,1.1722344699045
-0.00078567562843969,2042,1.0280220392151,-0.875,1.1722344699045
-0.0010286199584001,2016,1.0280220392151,-0.5,1.1722344699045
-0.0006868627282473,2040,1.0280220392151,-1,1.1722344699045
-0.00043150452742915,2066,1.0280220392151,-1.375,1.1722344699045
-0.0011958173828724,2004,1.0280220392151,-0.25,1.1722344699045
-0.0011226821204795,2018,1.0280220392151,-0.375,1.1722344699045
-0.0013659972628979,2002,1.0280220392151,7.1778659570938e-17,1.1722344699045
-8.4429499331215e-05,2090,1.0280220392151,-1.875,1.1722344699045
-0.0009558858475323,2030,1.0280220392151,-0.625,1.1722344699045
-0.00033593025499107,2064,1.0280220392151,-1.5,1.1722344699045
-0.00085932589853141,2028,1.0280220392151,-0.75,1.1722344699045
-0.0006100096448662,2054,1.0280220392151,-1.125,1.1722344699045
-0.00051093225748981,2052,1.0280220392151,-1.25,1.1722344699045
-0.00016582604783193,2076,1.0280220392151,-1.75,1.1722344699045
0,2088,1.0280220392151,-2,1.1722344699045
0,7811,1.0337499159314,-2,0.28152625499788
0.00026349527205923,6469,1.0337499159314,-1.375,0.28152625499788
0.00027291657622805,5795,1.0337499159314,-1.25,0.28152625499788
0.00025780921036452,5797,1.0337499159314,-1.125,0.28152625499788
0.00027660427202746,3779,1.0337499159314,-0.5,0.28152625499788
0.00037144161041975,3781,1.0337499159314,-0.375,0.28152625499788
0.00019853690060237,7141,1.0337499159314,-1.625,0.28152625499788
0.00014583300227975,7139,1.0337499159314,-1.75,0.28152625499788
0.00048213570991236,2861,1.0337499159314,-0.125,0.28152625499788
0.0004386808464319,2858,1.0337499159314,-0.25,0.28152625499788
0.00048484730978544,2855,1.0337499159314,1.7238511352955e-17,0.28152625499788
0.00023477027051953,5123,1.0337499159314,-1,0.28152625499788
0.00022300438500798,5125,1.0337499159314,-0.875,0.28152625499788
0.00020469411498466,4451,1.0337499159314,-0.75,0.28152625499788
0.00024429269945652,4453,1.0337499159314,-0.625,0.28152625499788
7.3619608866625e-05,7813,1.0337499159314,-1.875,0.28152625499788
0.00024671387080571,6467,1.0337499159314,-1.5,0.28152625499788
-2.3455466957727e-05,8138,1.0354582047198,-1.875,0.90638872823207
0,8136,1.0354582047198,-2,0.90638872823207
-0.00049675393154683,4104,1.0354582047198,-0.5,0.90638872823207
-0.00034479546583427,5450,1.0354582047198,-0.875,0.90638872823207
-0.00028448987742431,5448,1.0354582047198,-1,0.90638872823207
-0.00015065271692851,6794,1.0354582047198,-1.375,0.90638872823207
-0.00010467501200116,6792,1.0354582047198,-1.5,0.90638872823207
-0.00055713427809179,4106,1.0354582047198,-0.375,0.90638872823207
-0.00018602055973054,6120,1.0354582047198,-1.25,0.90638872823207
-7.7803427841447e-05,7466,1.0354582047198,-1.625,0.90638872823207
-0.0006832634463377,3348,1.0354582047198,-0.125,0.90638872823207
-0.00024283909521953,6122,1.0354582047198,-1.125,0.90638872823207
-0.00044807017202943,4778,1.0354582047198,-0.625,0.90638872823207
-0.0003890524654769,4776,1.0354582047198,-0.75,0.90638872823207
-4.5061532493253e-05,7464,1.0354582047198,-1.75,0.90638872823207
-0.00061673295043291,3345,1.0354582047198,-0.25,0.90638872823207
-0.00075246902805249,3342,1.0354582047198,5.5500302740632e-17,0.90638872823207
-0.00039015075912051,2520,1.0394638396957,-1.75,1.5556675725709
-0.0016468826565443,2498,1.0394638396957,-0.875,1.5556675725709
-0.0021353783942006,2482,1.0394638396957,-0.375,1.5556675725709
-0.0020142688075249,2480,1.0394638396957,-0.5,1.5556675725709
-0.0017709190344965,2488,1.0394638396957,-0.75,1.5556675725709
-0.0019176871814892,2490,1.0394638396957,-0.625,1.5556675725709
-0.0023179684229342,2474,1.0394638396957,-0.125,1.5556675725709
-0.0022119893910862,2471,1.0394638396957,-0.25,1.5556675725709
-0.00058843378169479,2522,1.0394638396957,-1.625,1.5556675725709
0,2528,1.0394638396957,-2,1.5556675725709
-0.00019714175888811,2530,1.0394638396957,-1.875,1.5556675725709
-0.00077346940161632,2512,1.0394638396957,-1.5,1.5556675725709
-0.0023804695292648,2470,1.0394638396957,9.5257165664317e-17,1.5556675725709
-0.0013265584199825,2506,1.0394638396957,-1.125,1.5556675725709
-0.0009688860888305,2514,1.0394638396957,-1.375,1.5556675725709
-0.0011401495412393,2504,1.0394638396957,-1.25,1.5556675725709
-0.0014770341677375,2496,1.0394638396957,-1,1.5556675725709
7.3972719531053e-05,7816,1.0445157588578,-1.875,0.21161578626493
0.00019881459054379,7144,1.0445157588578,-1.625,0.21161578626493
0.00022294528363697,5127,1.0445157588578,-1,0.21161578626493
0.00014629945554173,7143,1.0445157588578,-1.75,0.21161578626493
0.00036712466527831,3784,1.0445157588578,-0.375,0.21161578626493
0.00020967509171964,5128,1.0445157588578,-0.875,0.21161578626493
0.00026795738428712,5799,1.0445157588578,-1.25,0.21161578626493
0.00026140115785799,6472,1.0445157588578,-1.375,0.21161578626493
0.0002459978224696,6471,1.0445157588578,-1.5,0.21161578626493
0,7815,1.0445157588578,-2,0.21161578626493
0.00018869281858439,4455,1.0445157588578,-0.75,0.21161578626493
0.00026658918278322,3783,1.0445157588578,-0.5,0.21161578626493
0.00044069328699152,2863,1.0445157588578,-0.25,0.21161578626493
0.00048786607211832,2864,1.0445157588578,-0.125,0.21161578626493
0.00025036477056465,5800,1.0445157588578,-1.125,0.21161578626493
0.00023108990443621,4456,1.0445157588578,-0.625,0.21161578626493
0.00049559633505747,2860,1.0445157588578,1.295772976492e-17,0.21161578626493
-0.00049756330603365,3269,1.04893063348,-0.125,0.80282040280798
-0.00010069289395717,6067,1.04893063348,-1.25,0.80282040280798
-0.00035471263541525,4051,1.04893063348,-0.5,0.80282040280798
-1.1530971183529e-05,7411,1.04893063348,-1.75,0.80282040280798
-0.00023301416702361,5397,1.04893063348,-0.875,0.80282040280798
-0.00014773422328761,6069,1.04893063348,-1.125,0.80282040280798
-0.00044595445796059,3266,1.04893063348,-0.25,0.80282040280798
-0.00055964108037122,3263,1.04893063348,4.9158571829449e-17,0.80282040280798
-0.00027046114878679,4723,1.04893063348,-0.75,0.80282040280798
-4.1814454028699e-05,6739,1.04893063348,-1.5,0.80282040280798
-0.00031606492024606,4725,1.04893063348,-0.625,0.80282040280798
-0.00018252023300534,5395,1.04893063348,-1,0.80282040280798
-6.4312343318531e-06,8085,1.04893063348,-1.875,0.80282040280798
-0.00039767706441866,4053,1.04893063348,-0.375,0.80282040280798
-2.8831785549771e-05,7413,1.04893063348,-1.625,0.80282040280798
0,8083,1.04893063348,-2,0.80282040280798
-7.5331643621459e-05,6741,1.04893063348,-1.375,0.80282040280798
6.841163268783e-05,5979,1.0493386976527,-1.25,0.60583597956089
0,7995,1.0493386976527,-2,0.60583597956089
7.0407224437851e-05,7325,1.0493386976527,-1.625,0.60583597956089
5.6764697705222e-05,7323,1.0493386976527,-1.75,0.60583597956089
3.8869971336816e-05,5981,1.0493386976527,-1.125,0.60583597956089
1.4734361321141e-05,5307,1.0493386976527,-1,0.60583597956089
-1.680027008319e-05,5309,1.0493386976527,-0.875,0.60583597956089
2.8250484120223e-05,7997,1.0493386976527,-1.875,0.60583597956089
-9.2370843528263e-05,3137,1.0493386976527,-0.125,0.60583597956089
-7.810297046216e-05,3134,1.0493386976527,-0.25,0.60583597956089
-0.00013246669609423,3131,1.0493386976527,3.7096754658877e-17,0.60583597956089
-4.2366376130231e-05,4635,1.0493386976527,-0.75,0.60583597956089
-6.9647798332041e-05,3963,1.0493386976527,-0.5,0.60583597956089
-5.604542172715e-05,4637,1.0493386976527,-0.625,0.60583597956089
-6.5085846749698e-05,3965,1.0493386976527,-0.375,0.60583597956089
8.5062093343081e-05,6651,1.0493386976527,-1.5,0.60583597956089
7.5406146227445e-05,6653,1.0493386976527,-1.375,0.60583597956089
2.4906240910095e-05,7412,1.0505880435426,-1.75,0.70035763644416
2.6185386023726e-05,6740,1.0505880435426,-1.5,0.70035763644416
-0.00020091037272582,4052,1.0505880435426,-0.5,0.70035763644416
2.4195298860734e-05,7414,1.0505880435426,-1.625,0.70035763644416
-0.00022098548799702,4054,1.0505880435426,-0.375,0.70035763644416
-7.4564238231572e-05,5396,1.0505880435426,-1,0.70035763644416
1.2052123358573e-05,8086,1.0505880435426,-1.875,0.70035763644416
